num__tenure,num__MonthlyCharges,num__TotalCharges,num__ABSOLUTE_DIFF_MonthlyCharges_,num__ABSOLUTE_DIFF_TotalCharges_,num__ABSOLUTE_DIFF_tenure_,num__MonthlyCharges_0,num__TotalCharges_0,num__tenure_0,num__COSINE_MonthlyCharges_,num__COSINE_TotalCharges_,num__COSINE_tenure_,num__EXPONENTIAL_WEIGHTED_STD_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_tenure_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_tenure_com_0_5_,num__MonthlyCharges_tenure,num__TotalCharges_MonthlyCharges,num__tenure_MonthlyCharges,num__MonthlyCharges_1,num__TotalCharges_1,num__tenure_1,num__NATURAL_LOGARITHM_MonthlyCharges_,num__NATURAL_LOGARITHM_TotalCharges_,num__NATURAL_LOGARITHM_tenure_,remainder__gender_Female,remainder__gender_Male,remainder__SeniorCitizen_No,remainder__SeniorCitizen_Yes,remainder__Partner_No,remainder__Partner_Yes,remainder__Dependents_No,remainder__Dependents_Yes,remainder__PhoneService_No,remainder__PhoneService_Yes,remainder__MultipleLines_No,remainder__MultipleLines_No_phone_service,remainder__MultipleLines_Yes,remainder__InternetService_DSL,remainder__InternetService_Fiber_optic,remainder__InternetService_No,remainder__OnlineSecurity_No,remainder__OnlineSecurity_No_internet_service,remainder__OnlineSecurity_Yes,remainder__OnlineBackup_No,remainder__OnlineBackup_No_internet_service,remainder__OnlineBackup_Yes,remainder__DeviceProtection_No,remainder__DeviceProtection_No_internet_service,remainder__DeviceProtection_Yes,remainder__TechSupport_No,remainder__TechSupport_No_internet_service,remainder__TechSupport_Yes,remainder__StreamingTV_No,remainder__StreamingTV_No_internet_service,remainder__StreamingTV_Yes,remainder__StreamingMovies_No,remainder__StreamingMovies_No_internet_service,remainder__StreamingMovies_Yes,remainder__Contract_Month_to_month,remainder__Contract_One_year,remainder__Contract_Two_year,remainder__PaperlessBilling_No,remainder__PaperlessBilling_Yes,remainder__PaymentMethod_Bank_transfer_automatic_,remainder__PaymentMethod_Credit_card_automatic_,remainder__PaymentMethod_Electronic_check,remainder__PaymentMethod_Mailed_check,Churn
-1.1886740531118216,0.32582283499238335,-0.906100636941013,-0.7879543382753399,-0.7471017591006475,-0.6056446586231946,0.32582283499238335,-0.906100636941013,-1.1886740531118216,0.6487187131777479,0.4836059007143768,-1.3575539140796735,-1.1010000388836771,-0.6161966880130092,-0.8165198758298553,-0.9542098513260643,-0.6476294046944295,-0.8114701293640204,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.32582283499238335,-0.906100636941013,-1.1886740531118216,0.48851429138522284,-0.9779458377771253,-1.359262469426794,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.3369516446323705,-1.0090969553095137,-0.6395621765297052,0.22346428066396726,-0.9001842914364251,-0.3625704557457067,-1.0090969553095137,-0.6395621765297052,-0.3369516446323705,-1.6172400891101162,0.494135995531937,0.6631614575904718,-0.04872361213422593,-1.152230391313078,-1.0337185977335883,-0.23478827533319008,-0.8846734087255776,-0.9335215962843316,0.4462044623700194,0.31291104587793594,-0.44485775683679324,-1.0090969553095137,-0.6395621765297052,-0.3369516446323705,-0.8171060679210036,-0.13380075942077396,0.20177038768563568,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.2697904729670073,0.49683867877484,-0.9682241621398271,0.4293459362978575,-0.8317229187262085,-0.26534077459471145,0.49683867877484,-0.9682241621398271,-1.2697904729670073,-0.9322732877344495,-0.7327623188124638,0.8290905077075088,-0.09224133904729602,-1.274691898468181,-0.8997564369000343,-0.27293482558785376,-0.9211374685780878,-0.860375957095578,0.4462044623700194,-3.1957964193762973,-0.44485775683679324,0.49683867877484,-0.9682241621398271,-1.2697904729670073,0.6009866327447415,-1.6309472038752373,-2.1839886497323966,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.028072244715965654,0.9916223821454437,0.3602753507601843,-0.7879543382753399,0.2701181211438388,0.17219279058476686,0.9916223821454437,0.3602753507601843,0.028072244715965654,1.216948985830965,-0.16370616033786747,0.0380791636792716,-0.4038032131633531,-0.10970618150121032,-0.3856255450875171,-0.5248877518598276,-0.307812287948271,-0.5159326900213175,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.9916223821454437,0.3602753507601843,0.028072244715965654,0.8895156794691299,0.7110166603872381,0.4408330051153584,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.5803009041979279,0.4370661508508745,-0.40669774002475106,-0.7159957013547569,-0.348695276003631,-0.6542594991986922,0.4370661508508745,-0.40669774002475106,-0.5803009041979279,-1.3008539720097032,0.15237913467649028,1.0005795718186443,-1.1415478981268685,-0.742752694264978,-1.1524255320138281,-0.9734584240263706,-0.7149633647831857,-0.992601926471522,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.4370661508508745,-0.40669774002475106,-0.5803009041979279,0.5625252361094435,0.18257180824701896,-0.014192003417048396,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.609842431892089,-1.48561683070335,-0.33160071539395836,0.9310575437163678,-1.1111565993536683,1.2417192832457138,-1.48561683070335,-0.33160071539395836,1.609842431892089,0.5219529843672672,-1.3890403536524094,-1.325057909451771,1.1408983397430736,-1.225494589300328,1.303981526706279,1.0885170597092046,-0.9072792343383694,1.3280621199325537,-2.241125054394324,0.31291104587793594,2.247909550033707,-1.48561683070335,-0.33160071539395836,1.609842431892089,-1.7301289171166176,0.2583701293079298,1.0264965679912381,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.3775098545599634,-0.49604942396214274,-0.5284642397695645,-0.19229673265495742,-0.9769674705820883,0.998645080368226,-0.49604942396214274,-0.5284642397695645,-0.3775098545599634,1.0340005525945124,1.1661750614322912,-0.7043168926679045,-0.26812408404721366,-1.402908348394083,0.6838409467057123,-0.41973033527120185,-0.9522640921916141,0.5244282610827264,0.4462044623700194,0.31291104587793594,-0.44485775683679324,-0.49604942396214274,-0.5284642397695645,-0.3775098545599634,-0.19103619242793246,0.03662015038223327,0.16982096513052658,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1.4476095921817174,1.2190900578560901,2.1187003905219535,0.6812011655198984,1.7233135699337392,0.8041857180662355,1.2190900578560901,2.1187003905219535,1.4476095921817174,0.7959254831899962,-0.38527256990263903,0.6859725033056752,0.9701355684870924,1.7940195483891448,0.5982985932663052,0.8652959846513397,1.9760350142416452,0.4251185897863554,0.4462044623700194,0.31291104587793594,-0.44485775683679324,1.2190900578560901,2.1187003905219535,1.4476095921817174,1.0071902226725071,1.2405358793327983,0.9835878541485257,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5553289737746735,0.8737376742954007,0.8568464686126135,-0.9678509305767983,0.19667334109146484,-0.3139556151702091,0.8737376742954007,0.8568464686126135,0.5553289737746735,-1.6684827870287744,-0.27103408146771124,-0.560490448966179,-0.3873347089008322,0.3123439005386859,-0.5163764679030822,-0.5124993267242504,0.06132367480461332,-0.613115473330915,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.8737376742954007,0.8568464686126135,0.5553289737746735,0.8251294620489369,0.9095313287954762,0.6901652508346698,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9203528631230096,0.9999241221348834,1.3132238851791667,-1.2316992659522694,-0.6909779482569364,-0.9459485426516778,0.9999241221348834,1.3132238851791667,0.9203528631230096,1.0814753490869666,-0.3300870803983489,0.08866737275006652,-1.1654958911650557,-0.5390024545152124,-1.2440933384328947,-0.9845314873953583,-0.6031078656529492,-1.0345371012891131,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.9999241221348834,1.3132238851791667,0.9203528631230096,0.8939583357436083,1.0497872230429306,0.8243088408003026,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.0420274929057882,1.149355441944797,1.5637155975620878,-1.203715351594265,-0.9178681301117498,-1.2376375861046633,1.149355441944797,1.5637155975620878,1.0420274929057882,0.21013933898341808,-1.4394179241431362,0.22734733812158062,-1.5757217748434051,-0.9589214762733009,-1.6492761309992399,-1.1401536764706652,-0.8137227887754593,-1.181397969035624,0.4462044623700194,0.31291104587793594,-0.44485775683679324,1.149355441944797,1.5637155975620878,1.0420274929057882,0.971982124046138,1.1154207375646108,0.8641782868457057,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.2697904729670073,0.32084179099871935,-0.9705510503628214,-0.3861852821354176,1.5988977254642536,1.3875638049722068,0.32084179099871935,-0.9705510503628214,-1.2697904729670073,0.4599910181505586,0.5995467468601553,0.8290905077075088,-0.9974340663370691,1.594539218785526,1.502911281827755,-0.902191798577116,1.6621435908585296,1.6170118148464092,0.4462044623700194,-3.1957964193762973,-0.44485775683679324,0.32084179099871935,-0.9705510503628214,-1.2697904729670073,0.4851229401413827,-1.67498968768621,-2.1839886497323966,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.1886740531118216,-1.3295441189018844,-0.9652606724218625,0.6032459755226002,-1.1880849262859965,-1.286252426680161,-1.3295441189018844,-0.9652606724218625,-1.1886740531118216,1.0592056199787099,-0.10474289998658805,-1.3575539140796735,0.9749920108060135,0.42164591343957086,0.1331579245772919,0.8714902575912333,0.16966303514135977,-0.0658997205602242,0.4462044623700194,0.31291104587793594,-0.44485775683679324,-1.3295441189018844,-0.9652606724218625,-1.1886740531118216,-1.3735965836204669,-1.5789201813680427,-1.359262469426794,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9609110730506025,0.9467929862024698,1.3034992485491046,1.3568128121631517,1.3063039788458546,1.1931044426702162,0.9467929862024698,1.3034992485491046,0.9609110730506025,0.46057418900675073,0.4591982615094454,1.2762200181777466,1.0366693399249987,1.2608194215960864,1.2345470587625869,0.9509428675758214,1.1760561549205284,1.2307704218572366,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.9467929862024698,1.3034992485491046,0.9609110730506025,0.8653203782703528,1.047098124508585,0.837835299016108,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.5803009041979279,0.9999241221348834,-0.2603672032843641,-1.3196487110774269,0.5294972159137826,0.4638818340377524,0.9999241221348834,-0.2603672032843641,-0.5803009041979279,1.0814753490869666,-0.25716226970413414,1.0005795718186443,-0.1489144972963376,0.3324856594580936,0.21172231112125303,-0.3215273307566026,0.08089407171907063,0.011227624485197037,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.9999241221348834,-0.2603672032843641,-0.5803009041979279,0.8939583357436083,0.3228093399474181,-0.014192003417048396,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.20426033261616,1.2124486658645388,1.9113000138158065,-1.127759012622538,1.1993058687761422,0.7555708774907379,1.2124486658645388,1.9113000138158065,1.20426033261616,0.9899098238546897,-1.435343367623724,1.0194274649090895,-0.9035772284206327,1.072052887098855,0.5753604688847732,-0.8515071619168559,0.9227405714134914,0.39896461527045973,0.4462044623700194,0.31291104587793594,-0.44485775683679324,1.2124486658645388,1.9113000138158065,1.20426033261616,1.0038686523643134,1.196594935521567,0.914243376338107,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.4476095921817174,-1.4839564827054619,-0.43099835571206097,1.8625221216328052,1.3873448264003516,-1.0917930643781706,-1.4839564827054619,-0.43099835571206097,1.4476095921817174,0.45707318010988074,-1.2741715837987955,0.6859725033056752,2.0810391081208897,1.0969055456041867,-0.2588654339853457,2.517179153438096,0.955197962641002,-0.41547396510609325,-2.241125054394324,0.31291104587793594,2.247909550033707,-1.4839564827054619,-0.43099835571206097,1.4476095921817174,-1.7259092300296093,0.15598541462200433,0.9835878541485257,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.2292322630394144,1.013206906117987,-0.9167252963743083,1.6226599985641947,-0.6586341831284702,1.825097370151685,1.013206906117987,-0.9167252963743083,-1.2292322630394144,0.7029143140647633,-0.7812712792533959,-0.5375835335371977,1.4376595018665732,0.4007739220130233,1.9743288305763518,1.5029735007793872,0.14856996141514794,2.362187312051304,0.4462044623700194,0.31291104587793594,-0.44485775683679324,1.013206906117987,-0.9167252963743083,-1.2292322630394144,0.901042261635813,-1.0520406482510152,-1.6636443640282534,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.3369516446323705,0.9783395981623401,0.01664225413041869,-1.3416360723587153,-0.16532523885047168,-0.3139556151702091,0.9783395981623401,0.01664225413041869,-0.3369516446323705,1.2475406925045833,-0.5372288229148535,0.6631614575904718,-0.00043582316556682837,-0.33062285293161386,0.13185954900618468,-0.1916127180234549,-0.4698708940543944,-0.06715451813662081,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.9783395981623401,0.01664225413041869,-0.3369516446323705,0.8823829246735244,0.5253972696890247,0.20177038768563568,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.9453247935462641,0.40551953889100373,-0.7118493738723536,-0.6940083400734677,-0.39110262100752147,-0.6542594991986922,0.40551953889100373,-0.7118493738723536,-0.9453247935462641,-0.03626618268182238,-1.1458412907344702,-1.2448673484893507,-0.8364084896968169,-0.7109864645508678,-0.6249330616839001,-0.8131664492266021,-0.6987227541646153,-0.6888340844497463,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.40551953889100373,-0.7118493738723536,-0.9453247935462641,0.541865846588033,-0.27547843528232463,-0.5345362891211913,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.7986782333402309,0.9949430781412194,1.2033332960819003,-0.6740198298177502,0.9166547455442795,0.7069560369152403,0.9949430781412194,1.2033332960819003,0.7986782333402309,1.1730644511433548,0.9915297302435281,-0.17584782336060353,-1.187990264869063,0.677507258005175,0.4672884725599231,-0.9947326619180197,0.44376765065660756,0.27844882331483445,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.9949430781412194,1.2033332960819003,0.7986782333402309,0.8912941507314355,1.0187207624151289,0.7822025836032576,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2308632943539302,0.18303290717402132,0.09325395128372657,-0.40617379239113566,0.029414708258095078,-0.7028743397741898,0.18303290717402132,0.09325395128372657,0.2308632943539302,0.5416787324364437,-1.4216016531994142,1.4217589474640853,-1.048560889196256,-0.22629241968308772,-0.739851655951124,-0.928383921014334,-0.3960052556587232,-0.7640791298989791,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.18303290717402132,0.09325395128372657,0.2308632943539302,0.38847593038198697,0.5716974821249236,0.5467404436775263,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.5147707638470805,0.8189461903650987,0.760368414461098,-0.6180520011017414,-0.4587414895933043,-1.043178223802673,0.8189461903650987,0.760368414461098,0.5147707638470805,0.13260036088473687,-0.49203281793005227,0.8076850721913967,-1.3241014280584955,-0.7031392483601114,-1.3340683791453554,-1.0523308972984406,-0.6946426391513515,-1.0725725426017727,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.8189461903650987,0.760368414461098,0.5147707638470805,0.7943430454339482,0.8754859012004218,0.6736657268693551,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.539742694270335,1.2838436297737195,-0.1195246104661339,-0.8239336567356317,-0.2242552402363683,-0.1194962528682187,1.2838436297737195,-0.1195246104661339,-0.539742694270335,-1.585249704549292,-0.7318911433554152,1.469814382196336,-1.1715737992549728,-0.6609070474741571,-0.6205761967459207,-0.9873068916450979,-0.6722202729591428,-0.6858819713517804,0.4462044623700194,0.31291104587793594,-0.44485775683679324,1.2838436297737195,-0.1195246104661339,-0.539742694270335,1.0392362609175623,0.4337893877239077,0.026396157973382916,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.053044175139220155,-0.34163706015856515,-0.28007989785275106,0.5732632101390238,-1.0169798771060101,-0.800104020925185,-0.34163706015856515,-0.28007989785275106,-0.053044175139220155,-1.0778756707715487,0.9349333646205485,1.3641294097149026,0.16147259172177533,-0.9811437663167021,-1.3315601530141834,-0.04033789225519569,-0.8227131472873148,-1.0715541854729957,0.4462044623700194,0.31291104587793594,-0.44485775683679324,-0.34163706015856515,-0.28007989785275106,-0.053044175139220155,-0.04063939665844323,0.30561712279937336,0.3938990906339638,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.02644121340145,-0.4943890759642549,-0.8577189233232793,-1.1997176495431212,-0.5573452193342381,-0.2167259340192139,-0.4943890759642549,-0.8577189233232793,-1.02644121340145,1.071945353770273,-0.23714682694720848,1.1343043364899121,-0.5546778350018402,-0.7499510313068292,-0.6960453291559681,-0.6335552558743504,-0.7185820120218621,-0.7359918542543202,0.4462044623700194,0.31291104587793594,-0.44485775683679324,-0.4943890759642549,-0.8577189233232793,-1.02644121340145,-0.18934534822135096,-0.7194498345883102,-0.7231975580963221,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.311979714209116,-1.4939185706927895,-0.6386621537264715,-0.180303626501527,-0.9525100685290746,0.22080763116026444,-1.4939185706927895,-0.6386621537264715,0.311979714209116,0.8157818555031754,0.8677333592735335,-0.8959401276553045,-0.052371411041489443,-1.2321905522199164,-0.36229536692456976,-0.23801365496436244,-0.909227831045369,-0.4979047249789789,-2.241125054394324,0.31291104587793594,2.247909550033707,-1.4939185706927895,-0.6386621537264715,0.311979714209116,-1.7513876632416292,-0.13222055061413376,0.5852462233705796,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.3525379241367089,1.6258753173386333,1.0141748449730021,2.372229133153602,0.6275445458058349,-1.3348672672556585,1.6258753173386333,1.0141748449730021,0.3525379241367089,1.0811599088665882,-0.5543437735293526,-1.3537627186287648,2.4581622354083232,0.48772221534375754,-1.0466711142118668,3.1852571381339794,0.23769960980610066,-0.940229996790959,0.4462044623700194,0.31291104587793594,-0.44485775683679324,1.6258753173386333,1.0141748449730021,0.3525379241367089,1.199060550900634,0.961431855962362,0.6037829212334008,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.06863045464355856,0.6827976545382886,0.2588142435273506,-0.24826456137096703,-0.36149247252790834,-1.043178223802673,0.6827976545382886,0.2588142435273506,0.06863045464355856,-1.5828518723110097,-1.44633535752521,-1.1554751303371504,0.42142028111807134,-0.4869234156554431,-1.5712730471508742,0.22350649702989775,-0.5715944946489304,-1.1580057009615887,0.4462044623700194,0.31291104587793594,-0.44485775683679324,0.6827976545382886,0.2588142435273506,0.06863045464355856,0.7153103667283914,0.6615881090530589,0.4632435684443823,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
