num__tenure,num__MonthlyCharges,num__TotalCharges,num__ABSOLUTE_DIFF_MonthlyCharges_,num__ABSOLUTE_DIFF_TotalCharges_,num__ABSOLUTE_DIFF_tenure_,num__MonthlyCharges_0,num__TotalCharges_0,num__tenure_0,num__COSINE_MonthlyCharges_,num__COSINE_TotalCharges_,num__COSINE_tenure_,num__EXPONENTIAL_WEIGHTED_STD_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_STD_tenure_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_MonthlyCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_TotalCharges_com_0_5_,num__EXPONENTIAL_WEIGHTED_VARIANCE_tenure_com_0_5_,num__MonthlyCharges_tenure,num__TotalCharges_MonthlyCharges,num__tenure_MonthlyCharges,num__MonthlyCharges_1,num__TotalCharges_1,num__tenure_1,num__NATURAL_LOGARITHM_MonthlyCharges_,num__NATURAL_LOGARITHM_TotalCharges_,num__NATURAL_LOGARITHM_tenure_,remainder__gender_Female,remainder__gender_Male,remainder__SeniorCitizen_No,remainder__SeniorCitizen_Yes,remainder__Partner_No,remainder__Partner_Yes,remainder__Dependents_No,remainder__Dependents_Yes,remainder__PhoneService_No,remainder__PhoneService_Yes,remainder__MultipleLines_No,remainder__MultipleLines_No_phone_service,remainder__MultipleLines_Yes,remainder__InternetService_DSL,remainder__InternetService_Fiber_optic,remainder__InternetService_No,remainder__OnlineSecurity_No,remainder__OnlineSecurity_No_internet_service,remainder__OnlineSecurity_Yes,remainder__OnlineBackup_No,remainder__OnlineBackup_No_internet_service,remainder__OnlineBackup_Yes,remainder__DeviceProtection_No,remainder__DeviceProtection_No_internet_service,remainder__DeviceProtection_Yes,remainder__TechSupport_No,remainder__TechSupport_No_internet_service,remainder__TechSupport_Yes,remainder__StreamingTV_No,remainder__StreamingTV_No_internet_service,remainder__StreamingTV_Yes,remainder__StreamingMovies_No,remainder__StreamingMovies_No_internet_service,remainder__StreamingMovies_Yes,remainder__Contract_Month_to_month,remainder__Contract_One_year,remainder__Contract_Two_year,remainder__PaperlessBilling_No,remainder__PaperlessBilling_Yes,remainder__PaymentMethod_Bank_transfer_automatic_,remainder__PaymentMethod_Credit_card_automatic_,remainder__PaymentMethod_Electronic_check,remainder__PaymentMethod_Mailed_check,Churn
-1.2876433357076105,-0.6644020188141124,-0.9959679372036749,-0.6249063233297227,0.8055136111884881,1.792608594555385,-0.6644020188141124,-0.9959679372036749,-1.2876433357076105,0.3884517224869416,0.5194120412891255,0.8135751043074866,-0.8625584962187838,0.9134099346572548,2.090967945650572,-0.8274035728914452,0.7219884777585692,2.5554239400983247,0.4476064050579008,-3.2651149458719058,-0.4469329468400621,-0.6644020188141124,-0.9959679372036749,-1.2876433357076105,-0.3699571112828327,-2.037726884722251,-2.220785922630964,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.0024632714092412,-1.5105842049974543,-0.9511735154962814,-0.36079749202803424,-1.1568325303334428,-1.0388750720202524,-1.5105842049974543,-0.9511735154962814,-1.0024632714092412,0.6052769409378733,-0.7329952677943995,-0.16387389550342008,-0.27576892855124663,-0.07416562297022136,0.36158649295521206,-0.42901504435024496,-0.2780442325421384,0.16680371074561817,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-1.5105842049974543,-0.9511735154962814,-1.0024632714092412,-1.7626355053981428,-1.2748931682980444,-0.6442931077272682,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.30988311525605833,-0.9001958691142136,-0.5874313311438819,-0.642913743645747,-0.8048988861578195,-0.5506882329554873,-0.9001958691142136,-0.5874313311438819,-0.30988311525605833,1.1644160022765702,-1.3627006467794236,1.4562271092672623,-1.0657784853241052,-0.8215743521021187,-0.5907284113178685,-0.9340167983216529,-0.7525925466063945,-0.6648097858943608,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-0.9001958691142136,-0.5874313311438819,-0.30988311525605833,-0.6576759157026243,-0.050697938349389446,0.2195493829110051,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.523417298090602,0.30385783454587745,1.2899605038257305,0.06737894659743052,0.865293853647613,0.8162349164258549,0.30385783454587745,1.2899605038257305,1.523417298090602,0.2077590188902409,0.7605947860244568,0.9461486869439332,-0.0352525589699281,0.9286577005016846,1.2086535640530949,-0.22685540149521197,0.740757237859315,1.1952096966937409,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.30385783454587745,1.2899605038257305,1.523417298090602,0.4696383746323317,1.0394086187353895,1.0001376229440322,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1.6048973164615647,0.578114511490676,1.6247596192484142,-1.0450794640369547,-0.8368352748554204,-1.282968491552635,0.578114511490676,1.6247596192484142,1.6048973164615647,1.0087405764439392,0.6776175972775665,-1.3350849151898287,-0.5435914851640706,0.24784974882914193,0.044868262198346755,-0.627533600834822,0.0013775001417411102,-0.1479014984806037,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.578114511490676,1.6247596192484142,1.6048973164615647,0.6475062303334157,1.1272233023898364,1.0214948884585298,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.2382372337922327,-1.488844346459147,-0.42946973069223005,1.0998043780494864,1.0604200729212847,-0.9412377042072994,-1.488844346459147,-0.42946973069223005,1.2382372337922327,-0.30437330561346493,-1.0760980159230515,1.4486643332590905,0.9322558003270617,0.8600284673896955,-0.9823819293823977,0.8146499085273309,0.6570777459577195,-0.9071224892949856,-2.2341056533153125,0.3062679313217755,2.2374721019568433,-1.488844346459147,-0.42946973069223005,1.2382372337922327,-1.7080308916106786,0.15257924139265489,0.9202603613909465,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.9209832530382784,-0.0038447786117010436,-0.7132045299940653,0.4035174591632166,-0.8931807112074808,1.206784387677667,-0.0038447786117010436,-0.7132045299940653,-0.9209832530382784,-0.8881063218010653,1.0618018979971813,-1.1523959887153512,0.06959952841609836,0.10926570940948932,1.4819271081741494,-0.1316515054570354,-0.12440956969702811,1.5849754089226993,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-0.0038447786117010436,-0.7132045299940653,-0.9209832530382784,0.24497599199621706,-0.2757729141630829,-0.47512066489208055,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.8802432438527971,-0.6811249869205026,-0.8073854087539181,-0.5628807644634168,-1.1023384788334172,-1.3317871754591113,-0.6811249869205026,-0.8073854087539181,-0.8802432438527971,0.9654964319912788,0.7155014047429702,0.04980976830507658,-0.7898013708364717,-0.6214795839955248,0.1326438682061274,-0.7853117377910797,-0.6493876924164587,-0.06449011908777601,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-0.6811249869205026,-0.8073854087539181,-0.8802432438527971,-0.3888292059736825,-0.5171873338304068,-0.40286289248684326,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.3604572613486767,1.305563624118648,2.026319863918588,1.0037648030306905,1.9205101383264713,1.30442175549062,1.305563624118648,2.026319863918588,1.3604572613486767,-1.5525653733908413,-1.284858415045971,-1.3812589861880906,0.9312245102744904,2.035141242924563,1.36489567110041,0.8133450584701301,2.3729406608703076,1.4145918939388664,0.4476064050579008,0.3062679313217755,-0.4469329468400621,1.305563624118648,2.026319863918588,1.3604572613486767,1.0449133350970503,1.2189139093647,0.9555287105739538,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.14692307851413297,-1.5356686571570395,-0.7821071372630527,2.0261861120849547,1.8926175639109464,0.42568544517404283,-1.5356686571570395,-0.7821071372630527,-0.14692307851413297,1.2350270385235627,-0.23494354748792393,-1.0226770631252364,1.8635132300620072,1.6447020012386764,0.20389594152068324,2.1625148143815327,1.7361403214535427,0.005365514917149175,-2.2341056533153125,0.3062679313217755,2.2374721019568433,-1.5356686571570395,-0.7821071372630527,-0.14692307851413297,-1.8279078835352498,-0.44307194800543204,0.33207145528814414,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.8802432438527971,-1.3383376335016357,-0.8831319148544936,-1.1371173900966343,-1.094786777463275,-0.5018695490490108,-1.3383376335016357,-0.8831319148544936,-0.8802432438527971,1.267919281692655,0.851589809717633,0.04980976830507658,0.2675830046799817,0.39858966322430955,-0.10078948536115813,0.05982514026882031,0.14769201213108804,-0.27987684821243164,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-1.3383376335016357,-0.8831319148544936,-0.8802432438527971,-1.3717167624703586,-0.8095661430572955,-0.40286289248684326,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.1876630876996143,-0.0205677467180912,-0.22017888900366814,0.20343501120739185,-0.47474337432060604,-0.5506882329554873,-0.0205677467180912,-0.22017888900366814,-0.1876630876996143,-0.1836533853195417,0.575480087735432,-1.3284649628043492,0.11097287221494867,-0.447727773162617,-0.9460502462483502,-0.09290352963557211,-0.5456296064877464,-0.8870895836277025,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-0.0205677467180912,-0.22017888900366814,-0.1876630876996143,0.23186922449964512,0.35025976640595524,0.3054675751409459,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.21973700415519912,1.2570670166101163,0.7543260733354467,0.15541522369799324,-0.13097043969013655,-0.8924190203008229,1.2570670166101163,0.7543260733354467,0.21973700415519912,-0.8892521992485166,1.1864206227382004,1.4047335273664345,0.8032691028590514,-0.10466829452102339,-1.1726071507945288,0.654671964663898,-0.30217148589818377,-1.0038476220947175,0.4476064050579008,0.3062679313217755,-0.4469329468400621,1.2570670166101163,0.7543260733354467,0.21973700415519912,1.0211306069629904,0.8681857314293702,0.5369874167287798,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.4234370500826058,1.529651396744276,1.0540005337869802,-1.0470802885165127,-0.8755925551131499,-1.1365124398332054,1.529651396744276,1.0540005337869802,0.4234370500826058,-1.2166066930056265,1.0957926761305135,0.8346846748778489,-0.03997960033800997,-0.49115256117872974,-1.4448698359075358,-0.23104629802438723,-0.5727932675992726,-1.118436541406716,0.4476064050579008,0.3062679313217755,-0.4469329468400621,1.529651396744276,1.0540005337869802,0.4234370500826058,1.1506689372090289,0.9694849420357365,0.6307032098867105,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.6765431979253904,0.6650739456439052,-0.39851764629904823,-0.33878842275289367,0.39647936052378974,-0.06250139389072223,0.6650739456439052,-0.39851764629904823,-0.6765431979253904,-1.6515736367643419,-1.4085127346714794,-1.321415059706817,-0.666325561046892,0.031819434012905226,-0.6398068218435605,-0.7091451112206884,-0.1910622701887731,-0.6983587668254668,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.6650739456439052,-0.39851764629904823,-0.6765431979253904,0.7002163540270738,0.18589447922300198,-0.11879550275936948,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.26914310607057695,-1.48382745602723,-0.752965374496291,1.1978447775478407,-0.8151545838250124,-0.8924190203008229,-1.48382745602723,-0.752965374496291,-0.26914310607057695,-0.5217978462751774,0.20141650065115968,0.9655324396400825,1.7407063099262166,-0.34224720944487713,-1.3821031212963388,1.9653763643961448,-0.47622879909263155,-1.0945101611384265,-2.2341056533153125,0.3062679313217755,2.2374721019568433,-1.48382745602723,-0.752965374496291,-0.26914310607057695,-1.6956758192206929,-0.3669851776566053,0.24928389154816458,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.1974972246067512,0.14666193434581035,0.8551300799968364,0.5775891888847842,0.5681465848960205,0.3768667612675663,0.14666193434581035,0.8551300799968364,1.1974972246067512,1.2216206987210345,-1.270554873379755,1.0034271158560335,0.4295527473416441,0.2295359267655314,0.2400637357528072,0.2278594630334645,-0.01572469388929409,0.04156036239687143,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.14666193434581035,0.8551300799968364,1.1974972246067512,0.35858716986577877,0.9040577192079742,0.9081299779860379,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.6048973164615647,1.502894647774052,2.4512597500811872,0.2494539742372312,0.5549432876617719,-0.8924190203008229,1.502894647774052,2.4512597500811872,1.6048973164615647,-1.655900100741834,-0.050639969933673194,-1.3350849151898287,0.8647030535841039,1.2706124877524998,-0.2233278693591502,0.7300558573456827,1.1882660134583978,-0.38467967367315153,0.4476064050579008,0.3062679313217755,-0.4469329468400621,1.502894647774052,2.4512597500811872,1.6048973164615647,1.138382909025971,1.3036023707642639,1.0214948884585298,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.7987632254818344,-1.477138268784674,-0.8956496265883981,2.192254543888289,2.4867902997791282,1.499696491116526,-1.477138268784674,-0.8956496265883981,-0.7987632254818344,-0.7991985222740641,-0.8364154942463591,1.33685270148356,2.1681161395284887,2.3226691379108595,1.439708285172584,2.6769147231371844,2.8843295176831787,1.5229116892708083,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-1.477138268784674,-0.8956496265883981,-0.7987632254818344,-1.6793412677969177,-0.8737068846895123,-0.2762137134197341,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.2876433357076105,-0.7028648454588098,-0.9964757103427928,-0.44683294464903883,-1.095006020406279,-0.7947816524878698,-0.7028648454588098,-0.9964757103427928,-1.2876433357076105,1.2806068196179243,1.378623314761616,0.8135751043074866,0.27740961771951916,0.915404532847825,0.616822307723314,0.06972766561488478,0.724437911383779,0.44806818410765004,0.4476064050579008,-3.2651149458719058,-0.4469329468400621,-0.7028648454588098,-0.9964757103427928,-1.2876433357076105,-0.41368137798552523,-2.054438534563498,-2.220785922630964,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.1974972246067512,1.0614082897653516,1.688716957684254,0.7376551472494437,1.7566382185943872,1.597333858929479,1.0614082897653516,1.688716957684254,1.1974972246067512,-1.3658758016703945,1.0411073560572368,1.0034271158560335,0.9895186045127176,1.8356159334765692,1.6045129379000451,0.8877542586605478,2.039225689056845,1.7690091594013528,0.4476064050579008,0.3062679313217755,-0.4469329468400621,1.0614082897653516,1.688716957684254,1.1974972246067512,0.9216390360339606,1.142724280187512,0.9081299779860379,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.9209832530382784,-1.1828140301122072,-0.8872382541534464,1.3118917728826605,1.636103320596119,1.1579657037711903,-1.1828140301122072,-0.8872382541534464,-0.9209832530382784,-0.47225429927704204,-1.0524060805733135,-1.1523959887153512,1.0667094540493252,1.4442520595706712,0.968823360239271,0.9883268832718237,1.434993614903543,0.8764522613876718,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-1.1828140301122072,-0.8872382541534464,-0.9209832530382784,-1.0826247405819371,-0.8299151092002653,-0.47512066489208055,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.2876433357076105,0.3205808026522676,-0.9829645294236579,0.4255265284383569,-1.100633255943385,-0.9412377042072994,0.3205808026522676,-0.9829645294236579,-1.2876433357076105,0.8373563838705729,0.9517403965443099,0.8135751043074866,0.20982286131382108,0.2670548472944056,0.02023608187938826,0.002381307085462497,0.019468862108979128,-0.1707845080678352,0.4476064050579008,-3.2651149458719058,-0.4469329468400621,0.3205808026522676,-0.9829645294236579,-1.2876433357076105,0.4810351666762948,-1.7124730602600013,-2.220785922630964,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1.034537187864826,-1.4955335337017033,-0.5162989374813771,0.7996807061157493,-0.6913310416816821,1.4020591233035729,-1.4955335337017033,-0.5162989374813771,1.034537187864826,-0.011247118422041123,1.1872241243540678,0.21336507226154908,0.59831248388584,-0.6069508122262355,1.3914528349022688,0.4138399012915839,-0.6412152391417661,1.4528007822156734,-2.2341056533153125,0.3062679313217755,2.2374721019568433,-1.4955335337017033,-0.5162989374813771,1.034537187864826,-1.7246456971429165,0.04878642385718005,0.8575690602560425,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.2061633173366477,-1.5189456890506494,-0.9888149590700153,-1.345203135970692,-0.6848755550265606,1.30442175549062,-1.5189456890506494,-0.9888149590700153,-1.2061633173366477,0.8864094538485336,0.09030001983104136,-1.3674981256172936,-0.4138106925183551,-0.9680954450475906,1.0676486581411064,-0.5348352664084859,-0.8171094456467586,1.0051611758793952,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-1.5189456890506494,-0.9888149590700153,-1.2061633173366477,-1.7841148371661584,-1.8391321055879086,-1.387891924538065,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1246832989656852,0.5246010135502278,-0.8504136630209019,1.0717928353356712,-1.0535447438514989,-1.282968491552635,0.5246010135502278,-0.8504136630209019,-1.1246832989656852,0.6286583405537776,-0.8573609066178749,0.4477953242044171,1.0141275754438865,-1.3644866020917337,-0.26744297998251176,0.9195647504514074,-0.9448022217060559,-0.42101725383974353,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.5246010135502278,-0.8504136630209019,-1.1246832989656852,0.6142350446097334,-0.666886257568998,-1.0006182698599795,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.46417705926808717,1.006222495014264,0.7769992478517077,-0.7969772285717324,0.5894618710214218,0.5233228129869958,1.006222495014264,0.7769992478517077,0.46417705926808717,0.7791108997691805,-0.09397813513555547,1.468542093412087,0.359792802001072,0.44539896996584083,0.3738597535101207,0.1542310749998871,0.19514010981868535,0.17976376988649623,0.4476064050579008,0.3062679313217755,-0.4469329468400621,1.006222495014264,0.7769992478517077,0.46417705926808717,0.8924879459013402,0.8764291048400461,0.6481323174489538,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.0839432897802037,0.767084051092885,-0.7852641615627853,-1.0870967781076784,0.517574546043069,0.4745041290805193,0.767084051092885,-0.7852641615627853,-1.0839432897802037,1.2806805270952821,0.902652002656745,1.4119975857204985,-0.7522112651746501,0.0855171099590057,0.03527872547478016,-0.7627547070968705,-0.14512596961131963,-0.15683738978311715,0.4476064050579008,0.3062679313217755,-0.4469329468400621,0.767084051092885,-0.7852641615627853,-1.0839432897802037,0.7600296158436919,-0.45187792737412,-0.8623943195701664,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.26914310607057695,-0.6878141741630586,-0.4932062981980189,0.3675026185311679,-0.8839968679283081,-0.40423218123605775,-0.6878141741630586,-0.4932062981980189,-0.26914310607057695,1.1231420503122664,-1.2178716399292935,0.9655324396400825,0.22624343138870998,-0.754264196462485,-0.7940522635913221,0.018579362652174435,-0.7198209844125791,-0.7978574586020978,0.4476064050579008,0.3062679313217755,-0.4469329468400621,-0.6878141741630586,-0.4932062981980189,-0.26914310607057695,-0.3964372842510648,0.07805401938602975,0.24928389154816458,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
